-39.91676125595984,412.3048902237349,1.5979117610488913,-2.3323137034057635
-37.584447552554025,410.70697846268604,1.6979117610488914,-2.2923137034057635
-35.292133849148286,409.00906670163715,1.7979117610488915,-2.2523137034057634
-33.03982014574251,407.21115494058824,1.8979117610488916,-2.2123137034057634
-30.8275064423367,405.3132431795393,1.9979117610488917,-2.1723137034057634
-28.655192738930964,403.3153314184905,2.0979117610488918,-2.1323137034057633
-26.522879035525193,401.2174196574416,2.197911761048892,-2.0923137034057633
-24.430565332119386,399.0195078963927,2.297911761048892,-2.0523137034057632
-22.378251628713656,396.7215961353438,2.397911761048892,-2.012313703405763
-20.36593792530789,394.3236843742949,2.497911761048892,-1.9723137034057632
-18.393624221902087,391.82577261324604,2.597911761048892,-1.9323137034057631
-16.46131051849636,389.2278608521972,2.6979117610488923,-1.892313703405763
-14.5689968150906,386.5299490911483,2.7979117610488924,-1.852313703405763
-12.716683111684802,383.7320373300994,2.8979117610488925,-1.812313703405763
-10.90436940827908,380.83412556905046,2.9979117610488926,-1.772313703405763
-9.132055704873324,377.8362138080016,3.0979117610488927,-1.732313703405763
-7.39974200146753,374.73830204695275,3.1979117610488927,-1.692313703405763
-5.707428298061814,371.54039028590387,3.297911761048893,-1.652313703405763
-4.055114594656061,368.24247852485496,3.397911761048893,-1.6123137034057629
-2.442800891250272,364.84456676380603,3.497911761048893,-1.5723137034057628
-0.8704871878445601,361.3466550027572,3.597911761048893,-1.5323137034057628
0.661826515561188,357.7487432417083,3.697911761048893,-1.4923137034057627
2.1541402189669725,354.05083148065944,3.7979117610488933,-1.4523137034057627
3.6064539223726797,350.25291971961053,3.8979117610488934,-1.4123137034057627
5.018767625778423,346.3550079585616,3.9979117610488935,-1.3723137034057626
6.391081329184203,342.35709619751276,4.097911761048893,-1.3323137034057626
7.72339503259002,338.2591844364639,4.197911761048893,-1.2923137034057626
9.015708735995759,334.061272675415,4.297911761048892,-1.2523137034057625
10.268022439401534,329.7633609143661,4.397911761048892,-1.2123137034057625
11.480336142807346,325.3654491533172,4.497911761048892,-1.1723137034057625
12.65264984621308,320.86753739226833,4.597911761048891,-1.1323137034057624
13.784963549618851,316.26962563121947,4.697911761048891,-1.0923137034057624
14.877277253024658,311.5717138701706,4.797911761048891,-1.0523137034057624
15.929590956430388,306.7738021091217,4.89791176104889,-1.0123137034057623
16.941904659836155,301.87589034807274,4.99791176104889,-0.9723137034057623
17.914218363241957,296.8779785870239,5.0979117610488895,-0.9323137034057623
18.846532066647683,291.78006682597504,5.197911761048889,-0.8923137034057622
19.738845770053445,286.58215506492616,5.297911761048889,-0.8523137034057622
20.591159473459243,281.28424330387725,5.3979117610488885,-0.8123137034057621
21.403473176864964,275.8863315428283,5.497911761048888,-0.7723137034057621
22.17578688027072,270.3884197817795,5.597911761048888,-0.7323137034057621
22.908100583676514,264.7905080207306,5.697911761048887,-0.692313703405762
23.60041428708223,259.0925962596817,5.797911761048887,-0.652313703405762
24.252727990487983,253.29468449863282,5.897911761048887,-0.612313703405762
24.865041693893772,247.3967727375839,5.997911761048886,-0.5723137034057619
25.437355397299484,241.39886097653505,6.097911761048886,-0.5323137034057619
25.969669100705232,235.30094921548618,6.197911761048886,-0.49231370340576186
26.461982804111017,229.1030374544373,6.297911761048885,-0.4523137034057618
26.914296507516724,222.8051256933884,6.397911761048885,-0.4123137034057618
27.326610210922468,216.40721393233946,6.497911761048885,-0.37231370340576175
27.698923914328248,209.90930217129062,6.597911761048884,-0.3323137034057617
28.031237617734064,203.31139041024176,6.697911761048884,-0.2923137034057617
28.323551321139803,196.61347864919287,6.7979117610488835,-0.25231370340576165
28.57586502454558,189.81556688814396,6.897911761048883,-0.21231370340576164
28.78817872795139,182.91765512709503,6.997911761048883,-0.17231370340576163
28.960492431357125,175.9197433660462,7.097911761048882,-0.13231370340576162
29.092806134762895,168.82183160499733,7.197911761048882,-0.09231370340576162
29.185119838168703,161.62391984394844,7.297911761048882,-0.05231370340576161
29.237433541574433,154.32600808289953,7.397911761048881,-0.0123137034057616
29.2497472449802,146.9280963218506,7.497911761048881,0.027686296594238408
29.222060948386,139.43018456080176,7.597911761048881,-0.0123137034057616
29.234374651791768,131.8322727997529,7.69791176104888,0.027686296594238408
29.20668835519757,124.13436103870401,7.79791176104888,-0.0123137034057616
29.219002058603337,116.3364492776551,7.89791176104888,0.027686296594238408
29.19131576200914,108.43853751660617,7.997911761048879,-0.0123137034057616
29.203629465414906,100.44062575555733,7.997911761048879,-0.0123137034057616
29.215943168820672,92.4427139945085,7.997911761048879,-0.0123137034057616
29.22825687222644,84.44480223345965,7.997911761048879,-0.0123137034057616
29.240570575632205,76.44689047241081,7.997911761048879,-0.0123137034057616
29.25288427903797,68.44897871136197,7.997911761048879,-0.0123137034057616
-279.2777380767534,431.9,0.2,0.0
-279.2777380767534,431.69999999999993,0.30000000000000004,0.04000000000000001
-279.31773807675336,431.4,0.4,0.0
-279.31773807675336,431.0,0.3019463862516859,0.012165379807986917
-279.3299034565614,430.69805361374836,0.20498483564924427,-0.06256425572539916
-279.267339200836,430.4930687780991,0.10935531550248312,-0.06414659388895103
-279.203192606947,430.3837134625966,0.01529617024728383,-0.07253097300888456
-279.1306616339382,430.36841729234925,-0.07695616894037996,-0.08765844417228438
-279.04300318976595,430.4453734612896,-0.16716747219941067,-0.10946184304727385
-278.9335413467187,430.61254093348896,-0.25510599635659237,-0.1378658717124076
-278.7956754750063,430.8676469298456,-0.34054276726994986,-0.17278719039558998
-278.62288828461067,431.2081896971156,-0.42325185879847005,-0.21413451901075004
-278.40875376559995,431.6314415559141,-0.5030106680583035,-0.2618087483685655
-278.14694501723136,432.1344522239724,-0.5796001866300889,-0.31570306092574363
-277.8312419563056,432.71405241060245,-0.6528052673869768,-0.37570306092574357
-277.45553889537985,433.3668576779894,-0.722414886618262,-0.4416869137723845
-277.01385198160744,434.08927256460765,-0.7882224011292704,-0.513525494466534
-276.5003264871409,434.8774949657369,-0.85002580000426,-0.5910825449250285
-275.9092439422159,435.72752076574113,-0.9076279507256044,-0.6742148399901602
-275.23502910222567,436.6351487164667,-0.9608368393494,-0.762772361927468
-274.47225674029823,437.5959855558161,-1.0094658044448788,-0.8565984831992396
-273.61565825709897,438.605451360261,-1.053333764512609,-0.9555301572910391
-272.66012809980793,439.65878512477354,-1.0922654386044086,-1.0593981173587692
-271.60072998244914,440.75105056337793,-1.1260915598761803,-1.168027082454248
-270.43270289999487,441.8771421232541,-1.154649081813488,-1.2812359710780437
-269.1514669289169,443.0317912050675,-1.1777813768786196,-1.398838121799388
-267.7526288071175,444.2095725819462,-1.1953384273371142,-1.5206415206743773
-266.2319872864431,445.4049110092833,-1.2071770080312634,-1.6464490351853855
-264.58553825125773,446.6120880173146,-1.2131608608779043,-1.7760586544166708
-262.809479596841,447.8252488781925,-1.2131608608779043,-1.9092637351735584
-260.90021586166745,449.0384097390704,-1.2070551734350823,-2.045853253745344
-258.8543626079221,450.24546491250544,-1.1947294027928976,-2.1856120630051774
-256.668750544917,451.4401943152983,-1.1760767314080576,-2.3283211545336977
-254.3404293903833,452.6162710467064,-1.1509980500912398,-2.473757925447055
-251.8666714649362,453.7672690967977,-1.1194020787563734,-2.6216964496042365
-249.244975015332,454.88667117555406,-1.0812054776313629,-2.7719077528632674
-246.4730672624687,455.9678766531854,-1.0363329487947628,-2.924160092050931
-243.5489071704178,457.00420960198016,-0.9363329487947628,-2.884160092050931
-240.66474707836687,457.9405425507749,-0.8363329487947628,-2.844160092050931
-237.8205869863159,458.77687549956966,-0.7363329487947629,-2.804160092050931
-235.016426894265,459.51320844836437,-0.6363329487947629,-2.764160092050931
-232.25226680221408,460.1495413971591,-0.5363329487947629,-2.724160092050931
-229.52810671016312,460.6858743459539,-0.4363329487947629,-2.6841600920509308
-226.84394661811223,461.12220729474865,-0.33633294879476294,-2.6441600920509307
-224.1997865260613,461.45854024354344,-0.23633294879476294,-2.6041600920509307
-221.59562643401034,461.6948731923382,-0.13633294879476293,-2.5641600920509307
-219.03146634195946,461.83120614113295,-0.036332948794762926,-2.5241600920509306
-216.50730624990854,461.86753908992773,0.06366705120523708,-2.4841600920509306
-214.02314615785758,461.8038720387225,0.16366705120523709,-2.4441600920509305
-211.5789860658067,461.6402049875173,0.2636670512052371,-2.4041600920509305
-209.1748259737558,461.37653793631205,0.3636670512052371,-2.3641600920509305
-206.81066588170484,461.0128708851068,0.4636670512052371,-2.3241600920509304
-204.48650578965396,460.5492038339016,0.5636670512052371,-2.2841600920509304
-202.20234569760305,459.9855367826964,0.6636670512052371,-2.2441600920509304
-199.9581856055521,459.3218697314911,0.763667051205237,-2.2041600920509303
-197.75402551350112,458.55820268028583,0.863667051205237,-2.1641600920509303
-195.5898654214502,457.69453562908063,0.963667051205237,-2.1241600920509303
-193.46570532939927,456.7308685778754,1.063667051205237,-2.0841600920509302
-191.3815452373483,455.66720152667017,1.1636670512052372,-2.04416009205093
-189.3373851452974,454.5035344754649,1.2636670512052373,-2.00416009205093
-187.33322505324645,453.2398674242596,1.3636670512052373,-1.9641600920509301
-185.36906496119548,451.8762003730544,1.4636670512052374,-1.92416009205093
-183.44490486914458,450.4125333218492,1.5636670512052375,-1.88416009205093
-181.56074477709365,448.84886627064395,1.6636670512052376,-1.84416009205093
-179.71658468504268,447.1851992194387,1.7636670512052377,-1.80416009205093
-177.91242459299178,445.4215321682334,1.8636670512052378,-1.76416009205093
-176.14826450094085,443.5578651170282,1.9636670512052379,-1.72416009205093
-174.4241044088899,441.594198065823,2.063667051205238,-1.6841600920509299
-172.739944316839,439.53053101461774,2.163667051205238,-1.6441600920509298
-171.09578422478808,437.36686396341247,2.263667051205238,-1.6041600920509298
-169.49162413273712,435.1031969122072,2.3636670512052382,-1.5641600920509298
-167.92746404068623,432.739529861002,2.4636670512052383,-1.5241600920509297
-166.4033039486353,430.27586280979676,2.5636670512052384,-1.4841600920509297
-164.91914385658436,427.7121957585915,2.6636670512052385,-1.4441600920509297
-163.47498376453348,425.04852870738625,2.7497157564564136,-1.6036729021028946
-161.87131086243062,422.2988129509298,2.8427358571159136,-1.7635510675067136
-160.10775979492394,419.45607709381386,2.9427358571159137,-1.9235510675067136
-158.18420872741717,416.5133412366979,3.049715756456414,-2.083429232910533
-156.10077949450658,413.4636254802415,3.163667051205239,-2.2429420429624978
-153.85783745154413,410.2999584290362,3.263667051205239,-2.2029420429624977
-151.65489540858164,407.03629137783093,3.363667051205239,-2.1629420429624977
-149.4919533656191,403.67262432662574,3.463667051205239,-2.1229420429624977
-147.36901132265666,400.2089572754205,3.5636670512052393,-2.0829420429624976
-145.28606927969417,396.6452902242153,3.6636670512052394,-2.0429420429624976
-143.24312723673165,392.98162317301,3.7636670512052395,-2.0029420429624976
-141.2401851937692,389.2179561218047,3.8636670512052396,-1.9629420429624975
-139.27724315080673,385.3542890705995,3.9636670512052397,-1.9229420429624975
-137.3543011078442,381.3906220193943,4.077618345954065,-2.0824548530144624
-135.2718462548297,377.3130036734402,4.198524038607595,-2.241359232088117
-133.03048702274157,373.1144796348326,4.326358658799608,-2.399412845836431
-130.63107417690514,368.78812097603304,4.461088294332994,-2.5563743964388728
-128.0746997804663,364.3270326817001,4.561088294332993,-2.5163743964388727
-125.5583253840274,359.7659443873671,4.661088294332993,-2.4763743964388727
-123.08195098758847,355.1048560930341,4.761088294332993,-2.4363743964388727
-120.64557659114962,350.34376779870104,4.861088294332992,-2.3963743964388726
-118.24920219471073,345.4826795043681,4.961088294332992,-2.3563743964388726
-115.89282779827181,340.5215912100351,5.061088294332992,-2.3163743964388726
-113.57645340183296,335.46050291570214,5.161088294332991,-2.2763743964388725
-111.30007900539408,330.2994146213691,5.309472673452924,-2.4304335416940717
-108.86964546369995,324.98994194791624,5.457857052572857,-2.584492686949271
-106.28515277675069,319.53208489534336,5.612984523736256,-2.7367450261369344
-103.5484077506137,313.9191003716071,5.774787922611245,-2.8869563293959652
-100.66145142121775,308.14431244899583,5.874787922611245,-2.846956329395965
-97.81449509182175,302.26952452638454,5.974787922611244,-2.806956329395965
-95.00753876242584,296.29473660377334,6.074787922611244,-2.766956329395965
-92.24058243302989,290.2199486811621,6.174787922611244,-2.726956329395965
-89.5136261036339,284.0451607585509,6.274787922611243,-2.686956329395965
-86.82666977423798,277.7703728359396,6.456135251226403,-2.8296654209244854
-83.99700435331351,271.31423758471317,6.637482579841563,-2.9723745124530057
-81.02462984086048,264.67675500487155,6.818829908456722,-3.115083603981526
-77.90954623687901,257.8579250964149,7.006504137814537,-3.2548424132413594
-74.65470382363765,250.85142095860033,7.200398450371715,-3.3914319318131447
-71.2632718918245,243.6510225082286,7.200398450371715,-3.3914319318131447
-67.87183996001136,236.45062405785688,7.200398450371715,-3.3914319318131447
-64.48040802819821,229.25022560748516,7.200398450371715,-3.3914319318131447
-61.08897609638507,222.04982715711344,7.200398450371715,-3.3914319318131447
-57.69754416457192,214.84942870674172,7.200398450371715,-3.3914319318131447
-54.30611223275878,207.64903025637,7.200398450371715,-3.3914319318131447
-50.91468030094563,200.44863180599828,7.200398450371715,-3.3914319318131447
-47.52324836913249,193.24823335562655,7.200398450371715,-3.3914319318131447
-44.131816437319344,186.04783490525483,7.200398450371715,-3.3914319318131447
-40.7403845055062,178.8474364548831,7.200398450371715,-3.3914319318131447
-37.348952573693055,171.6470380045114,7.200398450371715,-3.3914319318131447
-33.95752064187991,164.44663955413967,7.200398450371715,-3.3914319318131447
-30.566088710066765,157.24624110376794,7.200398450371715,-3.3914319318131447
-27.17465677825362,150.04584265339622,7.200398450371715,-3.3914319318131447
-23.783224846440476,142.8454442030245,7.200398450371715,-3.3914319318131447
-20.39179291462733,135.64504575265278,7.200398450371715,-3.3914319318131447
-17.000360982814186,128.44464730228106,7.200398450371715,-3.3914319318131447
-13.608929051001041,121.24424885190933,7.200398450371715,-3.3914319318131447
-10.217497119187897,114.04385040153761,7.200398450371715,-3.3914319318131447
-6.826065187374752,106.84345195116589,7.200398450371715,-3.3914319318131447
-3.4346332555616073,99.64305350079417,7.200398450371715,-3.3914319318131447
-0.04320132374846253,92.44265505042245,7.200398450371715,-3.3914319318131447
3.348230608064682,85.24225660005072,7.200398450371715,-3.3914319318131447
6.739662539877827,78.041858149679,7.200398450371715,-3.3914319318131447
10.131094471690972,70.84145969930728,7.200398450371715,-3.3914319318131447
-272.51786864117344,431.9,0.0,0.0
-272.51786864117344,431.9,-0.1,0.04000000000000001
-272.5578686411734,432.0,-0.2,0.0
-272.5578686411734,432.20000000000005,-0.2998781654038192,0.03302010065949981
-272.59088874183294,432.49987816540386,-0.39939097545578406,-0.020931194089325256
-272.56995754774357,432.8992691408596,-0.49829535452943874,-0.0018368867428559428
-272.56812066100076,433.397564495389,-0.5963489682777529,0.010328493065130978
-272.5784491540659,433.9939134636668,-0.6933105188801945,-0.0644011424682551
-272.51404801159765,434.6872239825469,-0.7889400390269556,-0.06598348063180695
-272.4480645309659,435.47616402157394,-0.6889400390269557,-0.025983480631806943
-272.4220810503341,436.1651040606009,-0.5889400390269557,0.014016519368193064
-272.43609756970227,436.7540440996279,-0.4889400390269557,-0.025983480631806943
-272.4101140890705,437.24298413865483,-0.38894003902695573,0.014016519368193064
-272.42413060843865,437.63192417768175,-0.28894003902695575,-0.025983480631806943
-272.39814712780685,437.92086421670876,-0.38456955917371693,-0.027565818795358805
-272.3705813090115,438.30543377588253,-0.4801990793204781,-0.029148156958910668
-272.3414331520527,438.78563285520306,-0.5758285994672393,-0.03073049512246253
-272.3107026569302,439.36146145467035,-0.6714581196140005,-0.03231283328601439
-272.27838982364415,440.0329195742844,-0.7655172648691998,-0.04069721240594793
-272.23769261123823,440.7984368391536,-0.8577696040568636,-0.055824683569347756
-272.1818679276689,441.6562064432105,-0.9479809073158943,-0.07762808244433722
-272.1042398452246,442.60418735052644,-1.0359194314730762,-0.10603211110947096
-271.9982077341151,443.6401067819995,-1.1213562023864336,-0.14095342979265335
-271.8572543043225,444.76146298438596,-1.2040652939149536,-0.1823007584078134
-271.6749535459147,445.9655282783009,-1.283824103174787,-0.22997498776562889
-271.44497855814905,447.24935238147566,-1.3604136217465723,-0.28386930032280705
-271.1611092578262,448.60976600322226,-1.43361870250346,-0.34386930032280705
-270.8172399575034,450.04338470572577,-1.503228321734745,-0.409853153169448
-270.4073868043339,451.54661302746047,-1.5690358362457533,-0.48169173386359737
-269.9256950704703,453.11564886370627,-1.6308392351207428,-0.559248784322092
-269.3664462861482,454.74648809882706,-1.688441385842087,-0.6423810793872237
-268.724065206761,456.43492948466917,-1.7416502744658826,-0.7309386013245315
-267.9931266054365,458.17657975913505,-1.7902792395613614,-0.8247647225963031
-267.16836188284014,459.96685899869647,-1.8341471996290915,-0.9236963966881024
-266.24466548615203,461.8010061983256,-1.8730788737208908,-1.0275643567558326
-265.21710112939616,463.67408507204647,-1.9069049949926624,-1.1361933218513114
-264.0809078075448,465.5809900670391,-1.9354625169299702,-1.249402210475107
-262.83150559706974,467.5164525839691,-1.9585948119951018,-1.3670043611964515
-261.4645012358733,469.4750473959642,-1.9761518624535963,-1.4888077600714409
-259.9756934758018,471.45119925841783,-1.9879904431477455,-1.6146152745824491
-258.36107820121936,473.43918970156557,-1.9939742959943865,-1.7442248938137344
-256.6168533074057,475.43316399756,-1.9939742959943865,-1.877429974570622
-254.73942333283503,477.4271382935544,-1.9878686085515644,-2.014019493142407
-252.7254038396926,479.4150069021059,-1.9755428379093798,-2.1537783024022406
-250.5716255372904,481.3905497400153,-1.9568901665245397,-2.296487393930761
-248.27513814335964,483.3474399065398,-1.931811485207722,-2.441924164844118
-245.83321397851557,485.27925139174755,-1.9002155138728556,-2.5898626890012997
-243.2433512895143,487.1794669056204,-1.862018912747845,-2.7400739922603305
-240.50327729725393,489.04148581836824,-1.8171463839112447,-2.892326331447994
-237.61095096580596,490.85863220227947,-1.7655307630311783,-3.0463854767031933
-234.56456548910273,492.62416296531063,-1.70711310119473,-3.2020149968499543
-231.3625504922528,494.3312760665054,-1.641842736728116,-3.358976547452396
-228.00357394480045,495.9731188032335,-1.569677356920129,-3.51703016120071
-224.4865437835997,497.5427961601536,-1.4905830495736596,-3.6759345402743646
-220.8106092433253,499.0333792097273,-1.4045343443224845,-3.8354473503263296
-216.97516189299893,500.43791355404977,-1.3045343443224844,-3.7954473503263295
-213.17971454267263,501.74244789837223,-1.2045343443224843,-3.7554473503263295
-209.4242671923463,502.94698224269473,-1.1045343443224842,-3.7154473503263294
-205.70881984201992,504.0515165870172,-1.0045343443224841,-3.6754473503263294
-202.03337249169363,505.0560509313397,-0.9045343443224841,-3.6354473503263294
-198.3979251413673,505.9605852756622,-0.8045343443224842,-3.5954473503263293
-194.80247779104093,506.76511961998466,-0.7045343443224842,-3.5554473503263293
-191.24703044071464,507.46965396430716,-0.6045343443224842,-3.5154473503263293
-187.7315830903883,508.07418830862963,-0.5045343443224842,-3.4754473503263292
-184.25613574006195,508.57872265295214,-0.40453434432248425,-3.435447350326329
-180.82068838973566,508.9832569972746,-0.3045343443224843,-3.395447350326329
-177.42524103940934,509.2877913415971,-0.20453434432248427,-3.355447350326329
-174.06979368908299,509.4923256859196,-0.10453434432248426,-3.315447350326329
-170.7543463387567,509.59686003024206,-0.004534344322484257,-3.275447350326329
-167.4788989884304,509.60139437456456,0.09546565567751575,-3.235447350326329
-164.24345163810403,509.50592871888705,0.19546565567751575,-3.195447350326329
-161.04800428777776,509.3104630632095,0.29546565567751576,-3.155447350326329
-157.89255693745145,509.014997407532,0.3954656556775158,-3.115447350326329
-154.7771095871251,508.6195317518545,0.49546565567751577,-3.075447350326329
-151.7016622367987,508.124066096177,0.5954656556775157,-3.035447350326329
-148.6662148864724,507.5286004404995,0.6954656556775157,-2.995447350326329
-145.67076753614606,506.83313478482194,0.7954656556775157,-2.9554473503263288
-142.71532018581968,506.03766912914443,0.8954656556775157,-2.9154473503263287
-139.79987283549337,505.1422034734669,0.9954656556775157,-2.8754473503263287
-136.92442548516703,504.1467378177894,1.0954656556775157,-2.8354473503263287
-134.08897813484066,503.0512721621119,1.1954656556775158,-2.7954473503263286
-131.29353078451436,501.85580650643436,1.295465655677516,-2.7554473503263286
-128.53808343418802,500.56034085075686,1.395465655677516,-2.7154473503263286
-125.82263608386165,499.16487519507933,1.495465655677516,-2.6754473503263285
-123.14718873353536,497.66940953940184,1.5954656556775162,-2.6354473503263285
-120.51174138320903,496.0739438837243,1.6954656556775163,-2.5954473503263285
-117.91629403288266,494.3784782280468,1.7954656556775164,-2.5554473503263284
-115.36084668255637,492.5830125723693,1.8954656556775165,-2.5154473503263284
-112.84539933223004,490.68754691669176,1.9954656556775165,-2.4754473503263283
-110.36995198190368,488.69208126101427,2.0954656556775166,-2.4354473503263283
-107.9345046315774,486.59661560533675,2.1954656556775167,-2.3954473503263283
-105.53905728125108,484.4011499496592,2.295465655677517,-2.3554473503263282
-103.18360993092472,482.1056842939817,2.395465655677517,-2.315447350326328
-100.86816258059844,479.7102186383042,2.495465655677517,-2.275447350326328
-98.59271523027212,477.2147529826267,2.595465655677517,-2.235447350326328
-96.35726787994577,474.6192873269492,2.695465655677517,-2.195447350326328
-94.16182052961949,471.92382167127164,2.7954656556775173,-2.155447350326328
-92.00637317929318,469.12835601559414,2.8954656556775173,-2.115447350326328
-89.89092582896683,466.2328903599166,2.9954656556775174,-2.075447350326328
-87.81547847864056,463.2374247042391,3.0954656556775175,-2.035447350326328
-85.78003112831425,460.1419590485616,3.1954656556775176,-1.995447350326328
-83.7845837779879,456.9464933928841,3.2954656556775177,-1.9554473503263279
-81.82913642766152,453.6510277372066,3.395465655677518,-1.9154473503263278
-79.91368907733522,450.2555620815291,3.495465655677518,-1.8754473503263278
-78.03824172700888,446.76009642585154,3.595465655677518,-1.8354473503263278
-76.2027943766825,443.16463077017397,3.695465655677518,-1.7954473503263277
-74.4073470263562,439.4691651144965,3.795465655677518,-1.7554473503263277
-72.65189967602987,435.673699458819,3.8954656556775182,-1.7154473503263277
-70.9364523257035,431.77823380314146,3.9954656556775183,-1.6754473503263276
-69.2610049753772,427.7827681474639,4.095465655677518,-1.6354473503263276
-67.62555762505087,423.68730249178634,4.195465655677518,-1.5954473503263276
-66.0301102747245,419.49183683610886,4.295465655677518,-1.5554473503263275
-64.47466292439822,415.19637118043136,4.395465655677517,-1.5154473503263275
-62.95921557407189,410.80090552475383,4.495465655677517,-1.4754473503263275
-61.48376822374553,406.3054398690763,4.595465655677517,-1.4354473503263274
-60.04832087341924,401.7099742133987,4.695465655677516,-1.3954473503263274
-58.65287352309292,397.01450855772123,4.795465655677516,-1.3554473503263273
-57.29742617276656,392.2190429020437,4.895465655677516,-1.3154473503263273
-55.98197882244028,387.3235772463662,4.995465655677515,-1.2754473503263273
-54.706531472113966,382.32811159068865,5.095465655677515,-1.2354473503263272
-53.47108412178761,377.2326459350111,5.1954656556775145,-1.1954473503263272
-52.275636771461336,372.0371802793336,5.295465655677514,-1.1554473503263272
-51.120189421135024,366.7417146236561,5.395465655677514,-1.1154473503263271
-50.004742070808675,361.34624896797857,5.495465655677513,-1.075447350326327
-48.9292947204824,355.850783312301,5.595465655677513,-1.035447350326327
-47.893847370156095,350.25531765662356,5.695465655677513,-0.995447350326327
-46.89840001982975,344.5598520009461,5.795465655677512,-0.955447350326327
-45.94295266950337,338.7643863452686,5.895465655677512,-0.915447350326327
-45.02750531917707,332.86892068959105,5.995465655677512,-0.8754473503263269
-44.15205796885073,326.8734550339135,6.095465655677511,-0.8354473503263269
-43.31661061852435,320.77798937823604,6.195465655677511,-0.7954473503263269
-42.52116326819805,314.58252372255856,6.295465655677511,-0.7554473503263268
-41.76571591787172,308.28705806688106,6.39546565567751,-0.7154473503263268
-41.050268567545345,301.89159241120353,6.49546565567751,-0.6754473503263267
-40.37482121721905,295.396126755526,6.5954656556775095,-0.6354473503263267
-39.73937386689272,288.8006610998485,6.695465655677509,-0.5954473503263267
-39.14392651656635,282.10519544417104,6.795465655677509,-0.5554473503263266
-38.58847916624006,275.30972978849354,6.8954656556775085,-0.7154473503263266
-37.87303181591369,268.414264132816,7.002445555018008,-0.8753255157301457
-36.997706300183495,261.41181857779804,7.116396849766833,-1.0348383257821105
-35.96286797440143,254.29542172803122,7.237302542420363,-1.1937427048557652
-34.76912526954561,247.05811918561085,7.365137162612376,-1.3517963186040793
-33.41732895094151,239.69298202299842,7.499866798145762,-1.5087578692065209
-31.908571081734976,232.1931152248527,7.641449136309314,-1.6643873893532821
-30.24418369238174,224.55166608854336,7.789833515429247,-1.8184465346084813
-28.425737157773256,216.76183257311413,7.789833515429247,-1.8184465346084813
-26.607290623164772,208.9719990576849,7.789833515429247,-1.8184465346084813
-24.78884408855629,201.1821655422557,7.789833515429247,-1.8184465346084813
-22.970397553947805,193.39233202682647,7.789833515429247,-1.8184465346084813
-21.15195101933932,185.60249851139724,7.789833515429247,-1.8184465346084813
-19.333504484730838,177.81266499596802,7.789833515429247,-1.8184465346084813
-17.515057950122355,170.0228314805388,7.789833515429247,-1.8184465346084813
-15.696611415513871,162.23299796510958,7.789833515429247,-1.8184465346084813
-13.878164880905388,154.44316444968035,7.789833515429247,-1.8184465346084813
-12.059718346296904,146.65333093425113,7.789833515429247,-1.8184465346084813
-10.24127181168842,138.8634974188219,7.789833515429247,-1.8184465346084813
-8.422825277079937,131.07366390339268,7.789833515429247,-1.8184465346084813
-6.604378742471454,123.28383038796346,7.789833515429247,-1.8184465346084813
-4.78593220786297,115.49399687253424,7.789833515429247,-1.8184465346084813
-2.9674856732544868,107.70416335710502,7.789833515429247,-1.8184465346084813
-1.1490391386460033,99.9143298416758,7.789833515429247,-1.8184465346084813
0.6694073959624802,92.12449632624657,7.789833515429247,-1.8184465346084813
2.4878539305709637,84.33466281081735,7.789833515429247,-1.8184465346084813
4.306300465179447,76.54482929538813,7.789833515429247,-1.8184465346084813
6.124746999787931,68.7549957799589,7.789833515429247,-1.8184465346084813
3.5840119043907634,431.9,0.0,0.0
3.5840119043907634,431.9,-0.1,0.04000000000000001
3.5440119043908,432.0,-0.2,0.0
3.5440119043908,432.20000000000005,-0.30000000000000004,0.04000000000000001
3.504011904390836,432.5,-0.4,0.0
3.504011904390836,432.9,-0.5,0.04000000000000001
3.4640119043908726,433.4,-0.6000000000000001,0.0
3.4640119043908726,434.0,-0.5000000000000001,0.04000000000000001
3.424011904390909,434.5,-0.40000000000000013,0.0
3.424011904390909,434.9,-0.30000000000000016,0.04000000000000001
3.3840119043909453,435.19999999999993,-0.20000000000000015,0.0
3.3840119043909453,435.4,-0.10000000000000014,0.04000000000000001
3.3440119043909817,435.5,-1.3877787807814457e-16,0.0
3.3440119043909817,435.5,0.09999999999999987,0.04000000000000001
3.304011904391018,435.4,0.19999999999999987,0.0
3.304011904391018,435.19999999999993,0.2999999999999999,0.04000000000000001
3.2640119043910545,434.9,0.3999999999999999,0.0
3.2640119043910545,434.5,0.4999999999999999,0.04000000000000001
3.224011904391091,434.0,0.5999999999999999,0.0
3.224011904391091,433.4,0.6999999999999998,0.04000000000000001
3.1840119043911272,432.69999999999993,0.7999999999999998,0.0
3.1840119043911272,431.9,0.8999999999999998,0.04000000000000001
3.1440119043911636,431.0,0.9999999999999998,0.0
3.1440119043911636,430.0,1.0999999999999999,0.04000000000000001
3.1040119043912,428.9,1.2,0.0
3.1040119043912,427.69999999999993,1.3,0.04000000000000001
3.0640119043912364,426.4,1.4000000000000001,0.0
3.0640119043912364,425.0,1.5000000000000002,0.04000000000000001
3.0240119043912728,423.5,1.6000000000000003,0.0
3.0240119043912728,421.9,1.7000000000000004,0.04000000000000001
2.984011904391309,420.19999999999993,1.8000000000000005,0.0
2.984011904391309,418.4,1.9000000000000006,0.04000000000000001
